NDPI_Pre,NDPI_Post,NDBI_Pre,NDBI_Post,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,HH_Pre,HV_Pre,VH_Pre,VV_Pre,HH_Post,HV_Post,VH_Post,VV_Post,IRV_Pre,IRV_Post,Burn_Classification
0.10819672131143994,0.3821138211381078,0.15753424657528853,0.14864864864861518,-0.02902055621779093,0.20283018867919744,0.21153846153839376,0.9435957690838587,1.5088757396440777,1.5365853658524093,145.0,136.0,123.0,169.0,174.0,114.0,189.0,255.0,1.856655290102072,1.388127853881067,0
-0.4234234234232963,0.13636363636359763,-0.4074074074072817,-0.10313901345289167,-0.5959661679761704,0.3513513513512327,0.037974683544295784,0.253159396719315,2.083333333331163,1.0789473684205795,72.0,237.0,228.0,96.0,183.0,152.0,246.0,200.0,2.953271028036923,1.7700145560404992,0
-0.04166666666657986,0.25925925925919524,0.17948717948671924,0.19437939110065705,0.03983295855138258,0.8345323741004192,0.8297872340421119,1.0829708926744968,10.0,10.0,0.0,25.0,16.0,23.0,176.0,150.0,172.0,255.0,2.739726027393507,1.6415868673048368,0
0.06194690265481244,0.5178571428569888,0.09090909090900827,0.2911392405062554,0.5240963854052259,0.6190476190474226,0.4736842105260665,3.202531642048936,4.249999999992917,2.7999999999944,74.0,53.0,50.0,60.0,74.0,81.0,140.0,255.0,1.7666666666659308,1.3197556008143951,0
-0.4374999999993164,0.19718309859150301,-0.628865979380795,0.07142857142855642,-1.0,0.8681318681315502,0.47333333333317557,0.0,10.0,2.7974683544268384,43.0,46.0,79.0,18.0,181.0,171.0,221.0,255.0,2.405228758168363,1.7583547557838355,0
-0.7064220183479758,0.4010989010987909,-0.6631578947361441,0.2944162436547476,-1.0,0.8819188191878665,0.2752293577980389,0.0,10.0,1.7594936708838487,39.0,93.0,79.0,16.0,231.0,109.0,139.0,255.0,3.0871369294593003,1.2386363636361877,0
0.05769230769225222,0.3456464379946318,0.23595505617951015,0.45299145299132393,0.3150264844821122,0.6451612903223726,0.47692307692271013,1.9198209190088915,4.636363636355206,2.823529411756401,71.0,49.0,34.0,55.0,147.0,124.0,96.0,255.0,1.7499999999992188,1.5261538461536113,0
-0.28749999999982034,0.2731958762885894,-0.28749999999982034,0.1435185185184853,-1.0,0.6249999999997944,0.2847222222221234,0.0,4.333333333325731,1.796116504852625,43.0,103.0,103.0,57.0,109.0,141.0,185.0,247.0,2.69281045751546,1.7680250783696287,0
-0.999999999999099,0.3709677419353842,-0.9999999999992188,0.20567375886519962,-1.0,0.9999999999996079,0.13513513513508948,0.0,10.0,1.3124999999989748,36.0,111.0,128.0,0.0,111.0,117.0,168.0,255.0,3.4418604651149454,1.5599999999997398,0
-0.2539682539680524,-0.03571428571427296,-0.2824427480913875,-0.21052631578941214,-0.14588427060800963,0.4835164835162179,0.4226804123709888,0.7453769561675264,2.8723404255258034,2.4642857142827808,66.0,79.0,84.0,47.0,233.0,145.0,207.0,135.0,2.33210332103235,1.762917933130431,0
-0.2624113475175444,0.5361445783130916,-0.2972972972970964,0.4049586776858389,1.0,0.6612377850160713,0.058823529411735874,0.0,4.9038461538367235,1.124999999998828,95.0,89.0,96.0,52.0,165.0,77.0,108.0,255.0,2.1907692307685567,1.07317073170713,0
-0.3413173652693589,-0.10077519379842358,-0.28338762214974483,-0.054347826086941754,-0.678163329690247,0.225352112675977,-0.0076726342710977825,0.19177911051246174,1.5818181818167438,0.984771573603561,74.0,224.0,197.0,110.0,159.0,213.0,194.0,174.0,2.8354430379742346,2.2450592885372536,0
-0.5594405594403639,0.41290322580631844,-0.5841584158413914,0.24079320113307628,-1.0,0.553191489361506,-0.2834224598929724,0.0,3.4761904761849585,0.5583333333331008,86.0,223.0,240.0,63.0,62.0,91.0,134.0,219.0,2.9983193277305884,1.5723542116627274,0
-0.6521739130430058,0.24087591240870052,-0.6619718309854494,0.15124153498867918,-1.0,0.8279569892470151,0.22875816993456577,0.0,10.0,1.5932203389817006,88.0,114.0,118.0,24.0,171.0,156.0,188.0,255.0,2.6823529411756817,1.6910569105688764,0
-0.223880597014814,0.1578947368420591,-0.212121212121105,0.12181303116143859,-1.0,0.4347826086954947,0.127272727272681,0.0,2.538461538458284,1.2916666666655903,101.0,123.0,120.0,78.0,238.0,144.0,155.0,198.0,2.315294117646514,1.5911602209942552,0
-0.09268292682922309,0.16825396825391484,-0.05583756345174831,0.11178247734135596,1.0,0.3285198555955493,0.17131474103578834,0.0,1.9784946236537866,1.4134615384601794,100.0,112.0,104.0,93.0,35.0,131.0,147.0,184.0,2.14868105515536,2.178794178793726,0
-0.3248945147677954,0.05179282868523833,-0.27601809954738643,0.1945701357465183,-1.0,0.24528301886780884,-0.22608695652164085,0.0,1.6499999999979376,0.6312056737584176,169.0,157.0,141.0,80.0,120.0,119.0,89.0,132.0,2.230905861456087,1.9428571428567465,0
-0.4651162790695872,-0.16326530612239346,-0.48888888888870785,-0.20645161290315922,-0.40618556706870473,0.28124999999985356,-0.03608247422679482,0.42228739011572264,1.7826086956495903,0.9303482587060049,76.0,189.0,201.0,69.0,139.0,171.0,187.0,123.0,2.891013384320671,2.2649006622512804,0
-0.49999999999750006,0.35526315789462,-0.8214285714271046,0.22255192878331675,-1.0,0.9526066350706386,0.4395604395601981,0.0,10.0,2.5686274509753555,8.0,15.0,51.0,5.0,204.0,98.0,131.0,206.0,2.7906976744121144,1.2937293729370802,0
-0.5555555555545267,0.5254237288133368,-0.6923076923068047,0.5450643776821695,-1.0,0.8749999999995444,-0.1092436974788998,0.0,10.0,0.8030303030290863,61.0,42.0,66.0,12.0,114.0,56.0,53.0,180.0,2.140127388533669,1.1034482758617972,0
-0.2987012987009108,0.2941176470587218,-0.31645569620213104,0.1614906832297635,-1.0,0.7476635514015199,0.44385026737944183,0.0,6.925925925900275,2.5961538461488534,56.0,50.0,52.0,27.0,128.0,102.0,135.0,187.0,2.1857923497255816,1.5722543352598126,0
-0.3801169590641052,0.5786163522010759,-0.4536082474224466,0.4508670520229911,-1.0,0.65131578947347,-0.19491525423720554,0.0,4.735849056594838,0.6737588652477492,68.0,118.0,141.0,53.0,171.0,67.0,95.0,251.0,2.6442577030804917,0.9640287769782439,0
-0.5652173913039968,0.33779264214035526,-0.503546099290423,0.08695652173910681,-1.0,0.7021276595741693,0.22627737226269115,0.0,5.714285714269387,1.5849056603758633,48.0,126.0,106.0,35.0,93.0,99.0,168.0,200.0,3.008955223879699,1.613034623217594,0
-0.9999999999993008,0.35582822085878657,-0.9999999999991526,0.10499999999997375,-1.0,0.9999999999995476,0.20538720538713623,0.0,10.0,1.5169491525410872,17.0,143.0,118.0,0.0,118.0,105.0,179.0,221.0,3.77557755775453,1.5300546448084644,0
-0.24719101123581622,0.521035598705333,-0.18787878787867401,0.4114114114112879,1.0,0.5562913907282926,0.0,0.0,3.507462686561929,0.9999999999989796,87.0,111.0,98.0,67.0,215.0,74.0,98.0,235.0,2.3617021276589463,0.9899665551837808,0
0.12396694214870911,0.26237623762369744,-0.010909090909086943,0.15909090909087295,1.0,0.3043478260868787,0.1419753086419315,0.0,1.8749999999986215,1.3309352517976039,93.0,106.0,139.0,136.0,182.0,149.0,185.0,255.0,1.9229024943306299,1.6217687074827725,0
0.06103286384973661,0.09157509157505804,0.022624434389130036,0.2468619246860892,0.8320921733599161,0.1374045801526193,-0.090909090909045,10.0,1.3185840707952932,0.8333333333325618,109.0,100.0,108.0,113.0,177.0,124.0,90.0,149.0,1.895734597155949,1.7282229965153781,0
-0.5183246073295716,0.1553133514985953,-0.5233160621758947,0.026634382566579507,-1.0,0.643410852712929,0.15517241379305888,0.0,4.6086956521638935,1.3673469387745802,59.0,145.0,147.0,46.0,117.0,155.0,201.0,212.0,2.9367088607587504,1.940532081376848,0
-0.9999999999989247,0.3744075829382112,-0.9999999999992063,0.4285714285712175,-1.0,0.9999999999993104,-0.36956521739110354,0.0,10.0,0.460317460317095,95.0,93.0,126.0,0.0,86.0,66.0,58.0,145.0,2.6476868327392715,1.4545454545450538,0
-0.7142857142852285,0.16568047337273206,-0.7062937062932124,0.19756838905769072,-1.0,0.8073394495409141,0.039370078740141985,0.0,9.380952380907711,1.0819672131138671,88.0,126.0,122.0,21.0,153.0,141.0,132.0,197.0,2.792243767312246,1.784810126581996,0
-0.27777777777764917,0.2941176470587082,-0.3759999999998496,0.15384615384610006,-1.0,0.3580246913578774,-0.1740614334470396,0.0,2.1153846153819034,0.7034883720926143,188.0,138.0,172.0,78.0,159.0,90.0,121.0,165.0,2.036900369003314,1.428571428571145,0
0.031055900621098725,0.24396782841816517,-0.15306122448971785,0.27823691460047434,1.0,0.47301587301572284,0.07377049180324846,0.0,2.7951807228881984,1.159292035397204,77.0,78.0,113.0,83.0,162.0,141.0,131.0,232.0,1.9746835443031727,1.6686390532541908,0
0.1619047619046848,-0.03906249999998474,0.22613065326621803,0.01652892561982788,-0.8637686116584058,0.004081632653059559,0.21428571428560497,0.07309458215317374,1.008196721310649,1.5454545454525384,169.0,88.0,77.0,122.0,170.0,133.0,119.0,123.0,1.5074946466806194,1.9033989266544,0
-0.7757009345790769,0.10389610389607017,-0.7635467980291806,-0.12820512820509533,-0.7124645893149643,0.752577319587241,0.10275689223055069,0.16790736147777865,7.08333333330382,1.2290502793289224,117.0,190.0,179.0,24.0,196.0,138.0,220.0,170.0,2.917466410748,1.719626168224031,0
-0.31707317073093394,0.2918287937742055,-0.6705882352933287,0.4310344827584349,-1.0,0.8444444444439754,-0.03649635036493687,0.0,10.0,0.9295774647874231,43.0,27.0,71.0,14.0,255.0,91.0,66.0,166.0,1.9459459459441928,1.2072968490876936,0
-0.13725490196051518,-0.29608938547469493,0.6296296296272977,0.8805970149240588,0.16617862370895872,0.4823529411759031,-0.11111111110987654,1.3985952587800845,2.8636363636233475,0.799999999984,18.0,29.0,5.0,22.0,136.0,116.0,4.0,63.0,2.3673469387730943,2.1531322505795467,0
0.30555555555513114,-0.17412935323374423,0.362318840579185,0.16083916083904837,-0.3851220456447794,0.27692307692286394,0.4634146341457763,0.443916083793896,1.7659574468047532,2.7272727272603308,61.0,25.0,22.0,47.0,129.0,118.0,60.0,83.0,1.2658227848093255,2.107142857142387,0
-0.10313901345286855,0.4776632302403857,-0.1525423728812913,0.5194346289750815,1.0,0.3650793650792492,-0.33333333333316995,0.0,2.14999999999785,0.4999999999996324,50.0,123.0,136.0,100.0,158.0,76.0,68.0,215.0,2.4848484848478574,1.1580952380950174,0
-0.0573248407642947,0.12225705329149773,0.21311475409818598,0.24738675958179535,0.07442322002872691,0.41501976284568576,0.3846153846151381,1.1608147944169933,2.41891891891565,2.2499999999953126,38.0,83.0,48.0,74.0,217.0,140.0,108.0,179.0,2.3884892086322345,1.6568047337275655,0
-0.999999999997561,0.1933333333332689,-0.9999999999978261,0.2650176678444293,-1.0,0.9999999999994414,0.3866666666664089,0.0,10.0,2.2608695652124764,0.0,41.0,46.0,0.0,255.0,121.0,104.0,179.0,3.9999999999951217,1.4319526627216816,0
-0.9199999999987734,0.3086419753085467,-0.9130434782595462,0.5939849624057918,-1.0,0.9720930232553618,-0.09999999999991667,0.0,10.0,0.8181818181805784,92.0,72.0,66.0,3.0,244.0,112.0,54.0,212.0,2.4100418410031756,1.3176470588233355,0
-0.40271493212651466,0.05917159763311859,-0.2707182320440493,0.04069767441859282,-1.0,0.4612244897957301,0.1785714285713648,0.0,2.7121212121171028,1.4347826086944044,128.0,155.0,115.0,66.0,30.0,159.0,165.0,179.0,2.4603174603169724,2.4136622390887257,0
0.5538461538457279,0.031055900621098725,0.22424242424228835,-0.31967213114741,1.0,-0.09782608695646858,0.43111111111091954,0.0,0.8217821782170082,2.5156249999960694,117.0,29.0,64.0,101.0,136.0,78.0,161.0,83.0,0.8405797101446231,1.6639999999995563,0
-0.5813953488365332,0.1741935483869844,-0.6504854368925723,-0.18749999999991632,-0.5524981897833455,0.6697247706415874,0.22018348623843112,0.28824626870118014,5.055555555527469,1.5647058823511004,110.0,68.0,85.0,18.0,27.0,64.0,133.0,91.0,2.0606060606052803,2.0813008130072843,0
0.0,0.49235474006101154,-0.2962962962961134,0.6375838926172357,1.0,0.6212624584715544,-0.3207547169809304,0.0,4.2807017543784545,0.5142857142852245,94.0,57.0,105.0,57.0,80.0,83.0,54.0,244.0,1.7207547169804829,1.3551020408160501,0
-0.6149732620317567,0.36585365853647384,-0.6682027649766507,0.19148936170207673,-1.0,0.723076923076645,-0.08708708708706094,0.0,6.222222222204938,0.839779005524398,38.0,151.0,181.0,36.0,229.0,104.0,152.0,224.0,3.212765957445954,1.2586989409982967,0
-0.4509803921566417,0.32960893854730194,-0.46666666666644446,0.4337349397587749,-1.0,0.3599999999997943,-0.5323383084574467,0.0,2.1249999999962053,0.30519480519460707,134.0,148.0,154.0,56.0,243.0,60.0,47.0,119.0,2.436213991769046,0.9958506224064324,0
-0.11854103343461443,0.43999999999985334,-0.14956011730200894,0.2668621700878983,1.0,0.19667590027695384,-0.22118380062298407,0.0,1.4896551724127658,0.637755102040491,154.0,184.0,196.0,145.0,151.0,84.0,125.0,216.0,2.206896551723807,1.2560747663549052,0
-0.07534246575339885,0.4236311239191863,-0.052631578947349954,0.4486803519060268,1.0,0.29319371727741017,-0.22950819672121742,0.0,1.8296296296282746,0.6266666666662489,132.0,157.0,150.0,135.0,221.0,100.0,94.0,247.0,2.161790017211332,1.1976047904189824,0
-0.3568627450978993,0.10071942446039543,-0.31092436974776855,0.013245033112578396,-1.0,0.3021276595743395,-0.022950819672123625,0.0,1.86585365853431,0.9551282051275929,108.0,173.0,156.0,82.0,167.0,125.0,149.0,153.0,2.582089552238324,1.7543859649119729,0
-0.9368421052621717,0.3110539845757555,-0.9294117647047889,0.49122807017529496,-1.0,0.9767441860461331,0.029585798816550542,0.0,10.0,1.0609756097548038,54.0,92.0,82.0,3.0,255.0,134.0,87.0,255.0,3.0539419087124258,1.377892030848152,0
-0.11688311688296509,0.14396887159527472,0.01492537313430608,0.38679245283000624,0.9256922535376031,0.6243093922648485,0.32653061224456476,10.0,4.32352941175199,1.9696969696910007,41.0,43.0,33.0,34.0,248.0,110.0,65.0,147.0,2.1366459627315924,1.4308943089428567,0
0.5952380952373866,-0.17073170731696907,0.6962025316446884,-0.15527950310549363,-1.0,0.007407407407401921,0.7714285714278367,0.0,1.0149253731328136,7.749999999935417,37.0,17.0,12.0,67.0,119.0,96.0,93.0,68.0,0.9855072463760975,2.026385224273872,0
0.041322314049552625,0.27969348658993115,0.11504424778750881,0.2416356877322522,0.35491606704700174,0.4521739130432817,0.3421052631576697,2.100371745387266,2.650793650789443,2.0399999999959197,53.0,58.0,50.0,63.0,175.0,94.0,102.0,167.0,1.999999999999138,1.418867924528034,0
0.1954022988503501,0.2977099236640464,0.6507936507926178,0.26237623762369744,-0.42535065824389656,0.6612377850160713,0.862499999999461,0.403163487019006,4.9038461538367235,10.0,49.0,35.0,11.0,52.0,254.0,138.0,149.0,255.0,1.6374269005838378,1.406369426751413,0
0.2727272727267768,0.32124352331597894,0.944444444441821,0.5407854984892626,-0.27178212225425785,0.7586206896549108,0.974025974024709,0.5725964101060643,7.285714285693469,10.0,58.0,20.0,1.0,35.0,218.0,131.0,76.0,255.0,1.203007518796088,1.4258503401358604,0
-0.24705882352926645,0.26283987915399915,-0.11724137931026399,0.4169491525422316,1.0,0.5311355311353366,0.029940119760461115,0.0,3.2656249999948974,1.0617283950604175,105.0,106.0,81.0,64.0,98.0,122.0,86.0,209.0,2.2257217847763187,1.771324863883526,0
-0.11377245508975224,-0.2038834951455321,0.17460317460303604,-0.2612612612611436,1.0,0.05128205128201841,0.4583333333330947,0.0,1.1081081081066106,2.692307692302515,153.0,93.0,52.0,74.0,144.0,124.0,140.0,82.0,1.8014527845031958,2.0928270042189676,0
0.10144927536224534,0.43682310469298313,-0.012987012987004555,0.32225913621251756,1.0,0.4472727272725647,0.13333333333325928,0.0,2.6184210526281335,1.307692307690631,45.0,62.0,78.0,76.0,175.0,78.0,102.0,199.0,2.024489795917541,1.1773584905658154,0
-0.36633663366318503,0.26865671641771,-0.47540983606537895,0.22302158273365252,-1.0,0.14093959731534167,-0.5384615384613084,0.0,1.3281249999979248,0.29999999999983334,77.0,138.0,180.0,64.0,11.0,49.0,54.0,85.0,2.6474820143878546,2.0206185566999895,0
0.1827956989246329,0.314606741572857,0.09452736318403258,0.314606741572857,0.5379150155810297,0.03083700440527276,-0.19736842105250174,3.3282081573304594,1.0636363636353967,0.6703296703289336,140.0,76.0,91.0,110.0,97.0,61.0,61.0,117.0,1.5124378109448975,1.4523809523805202,0
0.09677419354834808,0.6435643564354312,-0.010909090909086943,0.5465838509315073,1.0,0.2935064935064173,-0.3113207547168343,0.0,1.8308823529398304,0.5251798561147302,101.0,112.0,139.0,136.0,244.0,54.0,73.0,249.0,1.9436008676785372,0.7188019966720933,0
-0.18614718614710557,0.3869047619046468,-0.21008403361335712,0.6236933797907235,1.0,0.4250764525992584,-0.454545454545225,0.0,2.478723404252682,0.3749999999997396,151.0,137.0,144.0,94.0,255.0,103.0,54.0,233.0,2.1117533718685717,1.1873198847260535,0
-0.195767195767144,0.1784232365144488,-0.20833333333327908,0.27927927927915347,1.0,-0.0340136054421653,-0.48717948717933107,0.0,0.934210526315175,0.3448275862067479,148.0,226.0,232.0,152.0,179.0,99.0,80.0,142.0,2.4042553191486165,1.5260115606933475,0
0.08753315649865052,0.35403726708063543,0.13888888888885031,0.41558441558428066,0.4990240727792085,0.030732860520087297,-0.2653061224488713,2.992207790053262,1.0634146341458228,0.580645161289948,149.0,172.0,155.0,205.0,60.0,104.0,90.0,218.0,1.9713467048707776,1.7119341563782486,0
-0.13469387755096543,0.19999999999985715,-0.08225108225104664,-0.11578947368414959,0.1693511275590069,-0.11578947368414959,-0.08225108225104664,1.4077562343983843,0.7924528301879317,0.8479999999993216,101.0,139.0,125.0,106.0,85.0,56.0,106.0,84.0,2.2927835051541665,1.5943060498214967,0
-0.4628571428568784,0.38964577656665134,-0.5179487179484523,0.38964577656665134,-1.0,0.6887417218540766,-0.1384615384614852,0.0,5.4255319148820735,0.7567567567562455,88.0,128.0,148.0,47.0,130.0,112.0,112.0,255.0,2.618925831201376,1.4712643678158503,0
-0.5639097744356663,0.5397489539746696,-0.5084745762707555,0.2957746478872198,-1.0,0.7276995305160904,0.05820105820102741,0.0,6.344827586185018,1.123595505616715,162.0,104.0,89.0,29.0,200.0,55.0,100.0,184.0,2.0852130325809313,0.8906882591091314,0
-0.1809523809522086,0.3209302325579903,-0.05494505494499456,0.20851063829778363,1.0,0.5351351351348459,0.31914893616998646,0.0,3.302325581387669,1.9374999999959635,104.0,62.0,48.0,43.0,137.0,73.0,93.0,142.0,1.8302583025823504,1.3741176470585001,0
-0.4878048780481856,0.2486187845302494,-0.4615384615378698,0.12437810945267444,-1.0,0.6865671641785922,0.21379310344812844,0.0,5.380952380926757,1.5438596491200984,51.0,61.0,57.0,21.0,171.0,68.0,88.0,113.0,2.515463917524477,1.2952380952377869,0
-0.9999999999958334,0.7465753424654977,-0.9999999999941177,0.4245810055864736,-1.0,0.9999999999996079,0.7166666666660695,0.0,10.0,6.0588235293761254,12.0,24.0,17.0,0.0,93.0,37.0,103.0,255.0,3.1999999999946667,0.7014218009477011,0
0.24999999999955355,0.5826771653541013,0.9999999999971428,0.552123552123339,-0.2885572139106245,0.7033898305081766,0.9999999999982758,0.5521235520697042,5.742857142840735,10.0,93.0,21.0,0.0,35.0,96.0,53.0,58.0,201.0,0.9882352941170658,1.0521091811411782,0
-0.03124999999997559,0.37809187279138584,-0.0606060606060147,0.42335766423342214,1.0,0.5175097276262578,0.060402684563717855,0.0,3.1451612903175077,1.1285714285698163,89.0,66.0,70.0,62.0,242.0,88.0,79.0,195.0,1.8657243816247826,1.148450244698018,0
0.3096085409251567,-0.05369127516776722,0.5462184873947286,0.2533333333332208,-0.366311659147021,-0.1323076923076516,0.21739130434766857,0.4637948717099504,0.7663043478256706,1.5555555555526748,82.0,97.0,54.0,184.0,240.0,157.0,84.0,141.0,1.6869565217387636,1.8071942446040563,0
0.024590163934416154,0.3873873873872711,0.09649122807013312,0.7433962264148138,0.7702281952340463,0.2977528089886804,-0.5036496350361288,7.704288156681551,1.8479999999985215,0.3300970873783203,54.0,119.0,103.0,125.0,178.0,102.0,34.0,231.0,2.28297362110257,1.3311582381727027,0
-0.2533333333332208,0.26424870466307554,-0.2881355932202169,0.45238095238068315,1.0,0.1844660194173862,-0.535353535353265,0.0,1.4523809523792233,0.30263157894716936,88.0,141.0,152.0,84.0,243.0,71.0,46.0,122.0,2.4845814977968095,1.1203155818538224,0
